RICL,RMHR,RIVL,2
RICL,RMHR,SAAVL,2
RICL,RMHR,RMDL,2
RICL,RMHR,ALNL,2
RICL,CEPDL,RICR,3
RICL,CEPDL,RMGL,3
RICL,CEPDL,SIBDL,2
RICL,CEPDL,SIBVL,2
RICL,CEPDL,SMBVL,2
RICL,CEPDL,SMDVR,2
RICL,CEPDL,URBL,3
RICL,CEPDL,URXL,3
RICL,CEPDL,ADAR,2
RICL,CEPDL,SMDVL,2
RICL,CEPDL,OLLL,2
RICL,CEPDL,RMDL,2
RICL,CEPDL,RIAL,2
RICL,CEPDL,AVER,2
RICL,CEPDL,URYDL,2
RICL,CEPDL,IL1DL,2
RICL,CEPDL,URADL,2
RICL,SMDVL,RICR,3
RICL,SMDVL,RMGL,2
RICL,SMDVL,SIBDL,3
RICL,SMDVL,SIBVL,2
RICL,SMDVL,SMBVL,2
RICL,SMDVL,SMDVR,3
RICL,SMDVL,URBL,2
RICL,SMDVL,URXL,2
RICL,SMDVL,ADAR,3
RICL,SMDVL,RIML,2
RICL,SMDVL,ADER,2
RICL,SMDVL,IL1L,2
RICL,SMDVL,OLLL,2
RICL,SMDVL,RIVL,2
RICL,SMDVL,RMDR,2
RICL,SMDVL,SAADR,2
RICL,SMDVL,SAAVL,2
RICL,SMDVL,RMDL,2
RICL,SMDVL,RIAL,2
RICL,SMDVL,RIBL,2
RICL,SMDVL,BAGL,2
RICL,SMDVL,AVL,2
RICL,SMDVL,RIBR,2
RICL,SMDVL,SIADR,2
RICL,SMDVL,RIAR,2
RICL,SMDVL,ALNR,2
RICL,SMDVL,URYVR,2
RICL,SMDVL,OLLR,2
RICL,SMDVL,RMEV,2
RICL,ADAR,RICR,2
RICL,ADAR,RMGL,2
RICL,ADAR,SIBDL,2
RICL,ADAR,SIBVL,2
RICL,ADAR,SMBVL,2
RICL,ADAR,SMDVR,2
RICL,ADAR,URBL,2
RICL,ADAR,URXL,2
RICL,ADAR,AIBL,2
RICL,ADAR,AVDL,2
RICL,ADAR,AVHL,2
RICL,ADAR,AVJL,2
RICL,URXL,RICR,3
RICL,URXL,RMGL,3
RICL,URXL,SIBDL,2
RICL,URXL,SIBVL,2
RICL,URXL,SMBVL,2
RICL,URXL,SMDVR,2
RICL,URXL,URBL,3
RICL,URXL,AVHL,2
RICL,URXL,IL1L,2
RICL,URXL,IL2L,2
RICL,URXL,RIGL,2
RICL,URXL,AIYL,2
RICL,URXL,AUAL,2
RICL,URXL,RIAL,2
RICL,URXL,RIR,2
RICL,URXL,PVPL,2
RICL,URXL,URYDL,2
RICL,URXL,URYVL,2
RICL,URBL,RICR,3
RICL,URBL,RMGL,3
RICL,URBL,SIBDL,3
RICL,URBL,SIBVL,3
RICL,URBL,SMBVL,2
RICL,URBL,SMDVR,2
RICL,URBL,IL1L,2
RICL,URBL,IL2L,2
RICL,URBL,OLLL,2
RICL,URBL,RMDR,2
RICL,URBL,SAADR,2
RICL,SMDVR,RICR,2
RICL,SMDVR,RMGL,2
RICL,SMDVR,SIBDL,2
RICL,SMDVR,SIBVL,2
RICL,SMDVR,SMBVL,3
RICL,SMDVR,RIML,2
RICL,SMDVR,SAADL,2
RICL,SMDVR,AIBL,2
RICL,SMDVR,OLLL,2
RICL,SMDVR,RIVL,2
RICL,SMDVR,RMDL,2
RICL,SMDVR,RIAL,2
RICL,SMDVR,RIBL,2
RICL,SMDVR,ALNL,2
RICL,SMDVR,RMDDL,2
RICL,SMDVR,URYVL,2
RICL,SMBVL,RICR,3
RICL,SMBVL,RMGL,3
RICL,SMBVL,SIBDL,3
RICL,SMBVL,SIBVL,3
RICL,SMBVL,RIFL,2
RICL,SMBVL,SAADL,2
RICL,SMBVL,OLLL,2
RICL,SMBVL,RMDR,2
RICL,SMBVL,SAADR,2
RICL,SMBVL,SAAVR,2
RICL,SMBVL,AIAL,2
RICL,SMBVL,AIYL,2
RICL,SMBVL,AIZL,2
RICL,SMBVL,RIAL,2
RICL,SMBVL,RIR,2
RICL,SMBVL,AVFL,2
RICL,SMBVL,PVPL,2
RICL,SMBVL,AVFR,2
RICL,SMBVL,RMDVR,2
RICL,SMBVL,RMEV,2
RICL,SIBVL,RICR,3
RICL,SIBVL,RMGL,3
RICL,SIBVL,SIBDL,3
RICL,SIBVL,SAADL,2
RICL,SIBVL,AVDL,2
RICL,SIBVL,OLLL,2
RICL,SIBVL,RMDR,2
RICL,SIBVL,SIBDR,2
RICL,SIBVL,RMDL,2
RICL,SIBVL,RIAL,2
RICL,SIBVL,AVER,2
RICL,SIBVL,SIADR,2
RICL,SIBVL,PVCL,2
RICL,SIBVL,ALMR,2
RICL,SIBVL,RMDDL,2
RICL,SIBVL,RMDVR,2
RICL,SIBVL,BDUR,2
RICL,SIBDL,RICR,2
RICL,SIBDL,RMGL,2
RICL,SIBDL,RIML,2
RICL,SIBDL,AIBL,2
RICL,SIBDL,ADER,2
RICL,SIBDL,RIVL,2
RICL,SIBDL,RMDR,2
RICL,SIBDL,AIZL,2
RICL,SIBDL,AUAL,2
RICL,SIBDL,RIBL,2
RICL,SIBDL,AWCL,2
RICL,SIBDL,AVER,2
RICL,SIBDL,ALMR,2
RICL,SIBDL,ALNR,2
RICL,SIBDL,RMDVR,2
RICL,RMGL,RICR,3
RICL,RMGL,RIFL,2
RICL,RMGL,SAADL,2
RICL,RMGL,IL2L,2
RICL,RMGL,OLLL,2
RICL,RMGL,RIGL,2
RICL,RMGL,RMDR,2
RICL,RMGL,SAADR,2
RICL,RMGL,SIBDR,2
RICL,RMGL,RMDL,2
RICL,RMGL,AIAL,2
RICL,RMGL,AVFL,2
RICL,RMGL,SIADR,2
RICL,RMGL,AVFR,2
RICL,RMGL,ALNL,2
RICL,RMGL,RMDVR,2
RICL,RICR,RIML,2
RICL,RICR,AVHL,2
RICL,RICR,AVJL,2
RICL,RICR,RIVL,2
RICL,RICR,RMFL,2
RICL,RICR,RMDDL,2
RICR,OLQDL,RIML,2
RICR,OLQDL,RMGL,2
RICR,OLQDL,SIBVL,3
RICR,OLQDL,SMBVL,2
RICR,OLQDL,URBL,3
RICR,OLQDL,URXL,2
RICR,OLQDL,AVHL,2
RICR,OLQDL,AVJL,2
RICR,OLQDL,SMDVL,2
RICR,OLQDL,CEPDL,3
RICR,OLQDL,RIVL,2
RICR,OLQDL,SDQL,2
RICR,OLQDL,RMHL,3
RICR,OLQDL,SMBDL,2
RICR,OLQDL,AVKL,2
RICR,OLQDL,RMFL,2
RICR,OLQDL,SMDDL,2
RICR,OLQDL,SIAVL,2
RICR,OLQDL,CEPVL,2
RICR,OLQDL,RMDDL,3
RICR,OLQDL,IL2L,2
RICR,OLQDL,OLLL,2
RICR,OLQDL,RIGL,2
RICR,OLQDL,RIH,2
RICR,OLQDL,SMBDR,2
RICR,OLQDL,RIBL,2
RICR,OLQDL,PVT,2
RICR,OLQDL,RMDDR,2
RICR,OLQDL,RMDVL,2
RICR,OLQDL,URYDL,2
RICR,OLQDL,IL1DL,2
RICR,OLQDL,IL2DL,2
RICR,RMDDL,RIML,2
RICR,RMDDL,RMGL,2
RICR,RMDDL,SIBVL,3
RICR,RMDDL,SMBVL,2
RICR,RMDDL,URBL,2
RICR,RMDDL,URXL,2
RICR,RMDDL,AVHL,2
RICR,RMDDL,AVJL,2
RICR,RMDDL,SMDVL,2
RICR,RMDDL,CEPDL,2
RICR,RMDDL,RIVL,2
RICR,RMDDL,SDQL,2
RICR,RMDDL,RMHL,2
RICR,RMDDL,SMBDL,3
RICR,RMDDL,AVKL,2
RICR,RMDDL,RMFL,3
RICR,RMDDL,SMDDL,3
RICR,RMDDL,SIAVL,2
RICR,RMDDL,CEPVL,3
RICR,RMDDL,SAADL,2
RICR,RMDDL,SMDVR,2
RICR,RMDDL,IL1L,2
RICR,RMDDL,OLLL,2
RICR,RMDDL,RMDR,2
RICR,RMDDL,SMBDR,2
RICR,RMDDL,RMDL,2
RICR,RMDDL,RIAL,2
RICR,RMDDL,AVER,2
RICR,RMDDL,SIADR,2
RICR,RMDDL,SIADL,2
RICR,RMDDL,RIAR,2
RICR,RMDDL,RIVR,2
RICR,RMDDL,SIBVR,2
RICR,RMDDL,RMDDR,2
RICR,RMDDL,ALNR,2
RICR,RMDDL,RMDVL,2
RICR,RMDDL,URYVL,2
RICR,RMDDL,SIAVR,2
RICR,RMDDL,URBR,2
RICR,RMDDL,CEPDR,2
RICR,RMDDL,IL1R,2
RICR,RMDDL,RMDVR,2
RICR,RMDDL,RMED,2
RICR,RMDDL,RMEV,2
RICR,RMDDL,URYDR,2
RICR,RMDDL,SMBVR,2
RICR,RMDDL,IL1VL,2
RICR,RMDDL,IL1DR,2
RICR,RMDDL,OLQDR,2
RICR,CEPVL,RIML,2
RICR,CEPVL,RMGL,2
RICR,CEPVL,SIBVL,2
RICR,CEPVL,SMBVL,3
RICR,CEPVL,URBL,3
RICR,CEPVL,URXL,2
RICR,CEPVL,AVHL,2
RICR,CEPVL,AVJL,2
RICR,CEPVL,SMDVL,2
RICR,CEPVL,CEPDL,2
RICR,CEPVL,RIVL,2
RICR,CEPVL,SDQL,3
RICR,CEPVL,RMHL,3
RICR,CEPVL,SMBDL,2
RICR,CEPVL,AVKL,2
RICR,CEPVL,RMFL,2
RICR,CEPVL,SMDDL,2
RICR,CEPVL,SIAVL,2
RICR,CEPVL,SMDVR,2
RICR,CEPVL,OLLL,2
RICR,CEPVL,RMHR,2
RICR,CEPVL,RMDL,2
RICR,CEPVL,AUAL,2
RICR,CEPVL,RIAL,2
RICR,CEPVL,RIBL,2
RICR,CEPVL,BAGR,2
RICR,CEPVL,AVER,2
RICR,CEPVL,RIS,2
RICR,CEPVL,URYVL,2
RICR,CEPVL,RMEV,2
RICR,CEPVL,IL1VL,2
RICR,CEPVL,IL2VL,2
RICR,CEPVL,URAVL,2
RICR,SIAVL,RIML,3
RICR,SIAVL,RMGL,2
RICR,SIAVL,SIBVL,3
RICR,SIAVL,SMBVL,3
RICR,SIAVL,URBL,3
RICR,SIAVL,URXL,2
RICR,SIAVL,AVHL,2
RICR,SIAVL,AVJL,2
RICR,SIAVL,SMDVL,2
RICR,SIAVL,CEPDL,2
RICR,SIAVL,RIVL,2
RICR,SIAVL,SDQL,3
RICR,SIAVL,RMHL,3
RICR,SIAVL,SMBDL,3
RICR,SIAVL,AVKL,3
RICR,SIAVL,RMFL,2
RICR,SIAVL,SMDDL,2
RICR,SIAVL,SIBDL,2
RICR,SIAVL,SMDVR,2
RICR,SIAVL,RMDR,2
RICR,SIAVL,AIML,2
RICR,SIAVL,AIYL,2
RICR,SIAVL,RIAL,2
RICR,SIAVL,RIBL,2
RICR,SIAVL,AVER,2
RICR,SIAVL,SIADR,2
RICR,SIAVL,SIADL,2
RICR,SIAVL,RIVR,2
RICR,SIAVL,SIBVR,2
RICR,SIAVL,RMDDR,2
RICR,SIAVL,RMDVR,2
RICR,SMDDL,RIML,3
RICR,SMDDL,RMGL,2
RICR,SMDDL,SIBVL,2
RICR,SMDDL,SMBVL,2
RICR,SMDDL,URBL,2
RICR,SMDDL,URXL,2
RICR,SMDDL,AVHL,2
RICR,SMDDL,AVJL,2
RICR,SMDDL,SMDVL,3
RICR,SMDDL,CEPDL,2
RICR,SMDDL,RIVL,2
RICR,SMDDL,SDQL,2
RICR,SMDDL,RMHL,3
RICR,SMDDL,SMBDL,2
RICR,SMDDL,AVKL,3
RICR,SMDDL,RMFL,2
RICR,SMDDL,SAADL,2
RICR,SMDDL,SIBDL,2
RICR,SMDDL,SMDVR,2
RICR,SMDDL,OLLL,2
RICR,SMDDL,RMDR,2
RICR,SMDDL,RMHR,2
RICR,SMDDL,SAAVL,2
RICR,SMDDL,SAAVR,2
RICR,SMDDL,RMDL,2
RICR,SMDDL,RIAL,2
RICR,SMDDL,RIBL,2
RICR,SMDDL,RIBR,2
RICR,SMDDL,RIMR,2
RICR,SMDDL,RIS,2
RICR,SMDDL,RMGR,2
RICR,SMDDL,SMDDR,2
RICR,SMDDL,SIADL,2
RICR,SMDDL,RIAR,2
RICR,SMDDL,RIVR,2
RICR,SMDDL,ALNL,2
RICR,SMDDL,ALNR,2
RICR,SMDDL,URBR,2
RICR,SMDDL,CEPDR,2
RICR,SMDDL,OLLR,2
RICR,SMDDL,RMED,2
RICR,SMDDL,URYDR,2
RICR,RMFL,RIML,3
RICR,RMFL,RMGL,2
RICR,RMFL,SIBVL,2
RICR,RMFL,SMBVL,2
RICR,RMFL,URBL,2
RICR,RMFL,URXL,2
RICR,RMFL,AVHL,2
RICR,RMFL,AVJL,2
RICR,RMFL,SMDVL,2
RICR,RMFL,CEPDL,2
RICR,RMFL,RIVL,2
RICR,RMFL,SDQL,2
RICR,RMFL,RMHL,3
RICR,RMFL,SMBDL,2
RICR,RMFL,AVKL,3
RICR,RMFL,SAADL,2
RICR,RMFL,AIBL,2
RICR,RMFL,RIGL,2
RICR,RMFL,RIGR,2
RICR,RMFL,RMDR,2
RICR,RMFL,SAADR,2
RICR,RMFL,SAAVR,2
RICR,RMFL,RMDL,2
RICR,RMFL,AVKR,2
RICR,RMFL,AVL,2
RICR,RMFL,DVC,2
RICR,RMFL,PVT,2
RICR,RMFL,RIMR,2
RICR,RMFL,RIS,2
RICR,RMFL,RMFR,2
RICR,RMFL,RMGR,2
RICR,RMFL,RIVR,2
RICR,RMFL,CEPDR,2
RICR,AVKL,RIML,3
RICR,AVKL,RMGL,2
RICR,AVKL,SIBVL,2
RICR,AVKL,SMBVL,2
RICR,AVKL,URBL,2
RICR,AVKL,URXL,2
RICR,AVKL,AVHL,2
RICR,AVKL,AVJL,2
RICR,AVKL,SMDVL,3
RICR,AVKL,CEPDL,2
RICR,AVKL,RIVL,3
RICR,AVKL,SDQL,2
RICR,AVKL,RMHL,3
RICR,AVKL,SMBDL,3
RICR,AVKL,AIBL,2
RICR,AVKL,RIGL,2
RICR,AVKL,RIGR,2
RICR,AVKL,RMDR,2
RICR,AVKL,RMHR,2
RICR,AVKL,SAADR,2
RICR,AVKL,SMBDR,2
RICR,AVKL,RMDL,2
RICR,AVKL,AIYL,2
RICR,AVKL,AVER,2
RICR,AVKL,AVKR,2
RICR,AVKL,AVL,2
RICR,AVKL,DVC,2
RICR,AVKL,PVT,2
RICR,AVKL,RIMR,2
RICR,AVKL,RIS,2
RICR,AVKL,RMFR,2
RICR,AVKL,RMGR,2
RICR,AVKL,SIADR,2
RICR,AVKL,SIADL,2
RICR,AVKL,PVPR,2
RICR,SMBDL,RIML,3
RICR,SMBDL,RMGL,3
RICR,SMBDL,SIBVL,3
RICR,SMBDL,SMBVL,3
RICR,SMBDL,URBL,2
RICR,SMBDL,URXL,2
RICR,SMBDL,AVHL,2
RICR,SMBDL,AVJL,2
RICR,SMBDL,SMDVL,2
RICR,SMBDL,CEPDL,2
RICR,SMBDL,RIVL,3
RICR,SMBDL,SDQL,2
RICR,SMBDL,RMHL,3
RICR,SMBDL,SAADL,2
RICR,SMBDL,SIBDL,2
RICR,SMBDL,ADER,2
RICR,SMBDL,RIGL,2
RICR,SMBDL,RIH,2
RICR,SMBDL,SAAVR,2
RICR,SMBDL,SIBDR,2
RICR,SMBDL,SMBDR,2
RICR,SMBDL,AIZL,2
RICR,SMBDL,RIAL,2
RICR,SMBDL,AVKR,2
RICR,SMBDL,SIADL,2
RICR,SMBDL,RIVR,2
RICR,SMBDL,SIBVR,2
RICR,SMBDL,ALMR,2
RICR,SMBDL,RMDDR,2
RICR,SMBDL,ALNR,2
RICR,SMBDL,SDQR,2
RICR,SMBDL,URYVL,2
RICR,SMBDL,URBR,2
RICR,SMBDL,CEPDR,2
RICR,SMBDL,RMED,2
RICR,SMBDL,URXR,2
RICR,SMBDL,OLQDR,2
RICR,RMHL,RIML,2
RICR,RMHL,RMGL,3
RICR,RMHL,SIBVL,2
RICR,RMHL,SMBVL,2
RICR,RMHL,URBL,2
RICR,RMHL,URXL,2
RICR,RMHL,AVHL,2
RICR,RMHL,AVJL,2
RICR,RMHL,SMDVL,2
RICR,RMHL,CEPDL,2
RICR,RMHL,RIVL,2
RICR,RMHL,SDQL,3
RICR,RMHL,SIBDL,2
RICR,RMHL,SMDVR,2
RICR,RMHL,ADER,2
RICR,RMHL,RIGR,2
RICR,RMHL,RIH,2
RICR,RMHL,RMDR,2
RICR,RMHL,RMHR,2
RICR,RMHL,SAAVL,2
RICR,RMHL,SAAVR,2
RICR,RMHL,RMDL,2
RICR,RMHL,AVKR,2
RICR,RMHL,RMGR,2
RICR,RMHL,SMDDR,2
RICR,RMHL,RIVR,2
RICR,RMHL,ALNR,2
RICR,RMHL,RMDVL,2
RICR,RMHL,URBR,2
RICR,RMHL,CEPDR,2
RICR,RMHL,CEPVR,2
RICR,RMHL,IL1R,2
RICR,RMHL,IL2DL,2
RICR,SDQL,RIML,2
RICR,SDQL,RMGL,2
RICR,SDQL,SIBVL,2
RICR,SDQL,SMBVL,2
RICR,SDQL,URBL,2
RICR,SDQL,URXL,2
RICR,SDQL,AVHL,2
RICR,SDQL,AVJL,2
RICR,SDQL,SMDVL,2
RICR,SDQL,CEPDL,2
RICR,SDQL,RIVL,3
RICR,SDQL,AIBL,2
RICR,SDQL,BDUL,2
RICR,SDQL,SAADR,2
RICR,SDQL,SMBDR,2
RICR,SDQL,RIAL,2
RICR,SDQL,SIADR,2
RICR,SDQL,RIVR,2
RICR,SDQL,SDQR,2
RICR,SDQL,RMDVR,2
RICR,RIVL,RIML,3
RICR,RIVL,RMGL,2
RICR,RIVL,SIBVL,2
RICR,RIVL,SMBVL,2
RICR,RIVL,URBL,2
RICR,RIVL,URXL,2
RICR,RIVL,AVHL,3
RICR,RIVL,AVJL,2
RICR,RIVL,SMDVL,3
RICR,RIVL,CEPDL,2
RICR,RIVL,SIBDL,2
RICR,RIVL,SMDVR,2
RICR,RIVL,AIBL,2
RICR,RIVL,AINL,2
RICR,RIVL,IL1L,2
RICR,RIVL,RIGR,2
RICR,RIVL,RMHR,2
RICR,RIVL,SAADR,2
RICR,RIVL,SAAVL,2
RICR,RIVL,SAAVR,2
RICR,RIVL,SIBDR,2
RICR,RIVL,SMBDR,2
RICR,RIVL,RMDL,2
RICR,RIVL,AUAL,2
RICR,RIVL,RIAL,2
RICR,RIVL,RIR,2
RICR,RIVL,AINR,2
RICR,RIVL,BAGL,2
RICR,RIVL,AVL,2
RICR,RIVL,DVC,2
RICR,RIVL,RMFR,2
RICR,RIVL,RMGR,2
RICR,RIVL,SMDDR,2
RICR,RIVL,RIAR,2
RICR,RIVL,RID,2
RICR,RIVL,RIVR,2
RICR,RIVL,RMDDR,2
RICR,RIVL,ALNR,2
RICR,RIVL,RMDVL,2
RICR,RIVL,SDQR,2
RICR,RIVL,SIAVR,2
RICR,RIVL,RMEV,2
RICR,RIVL,URYDR,2
RICR,CEPDL,RIML,2
RICR,CEPDL,RMGL,3
RICR,CEPDL,SIBVL,2
RICR,CEPDL,SMBVL,2
RICR,CEPDL,URBL,3
RICR,CEPDL,URXL,3
RICR,CEPDL,AVHL,2
RICR,CEPDL,AVJL,2
RICR,CEPDL,SMDVL,2
RICR,CEPDL,OLLL,2
RICR,CEPDL,RMHR,2
RICR,CEPDL,SMBDR,2
RICR,CEPDL,RMDL,2
RICR,CEPDL,RIAL,2
RICR,CEPDL,AVER,2
RICR,CEPDL,RIS,2
RICR,CEPDL,RMFR,2
RICR,CEPDL,SMDDR,2
RICR,CEPDL,RMDDR,2
RICR,CEPDL,RMDVL,2
RICR,CEPDL,URYDL,2
RICR,CEPDL,IL1DL,2
RICR,CEPDL,IL2DL,2
RICR,CEPDL,URADL,2
RICR,SMDVL,RIML,3
RICR,SMDVL,RMGL,2
RICR,SMDVL,SIBVL,2
RICR,SMDVL,SMBVL,2
RICR,SMDVL,URBL,2
RICR,SMDVL,URXL,2
RICR,SMDVL,AVHL,2
RICR,SMDVL,AVJL,2
RICR,SMDVL,SIBDL,2
RICR,SMDVL,SMDVR,2
RICR,SMDVL,ADAR,2
RICR,SMDVL,ADER,2
RICR,SMDVL,IL1L,2
RICR,SMDVL,OLLL,2
RICR,SMDVL,RMDR,2
RICR,SMDVL,RMHR,2
RICR,SMDVL,SAADR,2
RICR,SMDVL,SAAVL,2
RICR,SMDVL,RMDL,2
RICR,SMDVL,RIAL,2
RICR,SMDVL,RIBL,2
RICR,SMDVL,BAGL,2
RICR,SMDVL,AVL,2
RICR,SMDVL,RIBR,2
RICR,SMDVL,RIMR,2
RICR,SMDVL,RIS,2
RICR,SMDVL,SIADR,2
RICR,SMDVL,SMDDR,2
RICR,SMDVL,SIADL,2
RICR,SMDVL,RIAR,2
RICR,SMDVL,RIVR,2
RICR,SMDVL,RMDDR,2
RICR,SMDVL,ALNR,2
RICR,SMDVL,RMDVL,2
RICR,SMDVL,URYVR,2
RICR,SMDVL,SIAVR,2
RICR,SMDVL,CEPVR,2
RICR,SMDVL,OLLR,2
RICR,SMDVL,RMEV,2
RICR,SMDVL,SMBVR,2
RICR,AVJL,RIML,2
RICR,AVJL,RMGL,2
RICR,AVJL,SIBVL,2
RICR,AVJL,SMBVL,2
RICR,AVJL,URBL,2
RICR,AVJL,URXL,2
RICR,AVJL,AVHL,3
RICR,AVJL,RIFL,2
RICR,AVJL,ADAR,2
RICR,AVJL,AVDL,2
RICR,AVJL,AINL,2
RICR,AVJL,ALA,2
RICR,AVJL,AVER,2
RICR,AVJL,RIMR,2
RICR,AVJL,RIS,2
RICR,AVJL,RMGR,2
RICR,AVJL,AIYR,2
RICR,AVJL,PVCL,2
RICR,AVJL,ALMR,2
RICR,AVJL,PVPR,2
RICR,AVJL,AVM,2
RICR,AVJL,PVCR,2
RICR,AVJL,BDUR,2
RICR,AVJL,PVQR,2
RICR,AVJL,RIFR,2
RICR,AVJL,SMBVR,2
RICR,AVHL,RIML,2
RICR,AVHL,RMGL,2
RICR,AVHL,SIBVL,2
RICR,AVHL,SMBVL,2
RICR,AVHL,URBL,2
RICR,AVHL,URXL,3
RICR,AVHL,RIFL,2
RICR,AVHL,ADAR,2
RICR,AVHL,AVDL,2
RICR,AVHL,AINL,2
RICR,AVHL,ADFR,2
RICR,AVHL,RIR,2
RICR,AVHL,ADLR,2
RICR,AVHL,ALA,2
RICR,AVHL,ASKL,2
RICR,AVHL,AVFL,2
RICR,AVHL,PVPL,2
RICR,AVHL,RIMR,2
RICR,AVHL,SIADR,2
RICR,AVHL,PVCL,2
RICR,AVHL,ASHR,2
RICR,AVHL,PVPR,2
RICR,AVHL,AVM,2
RICR,AVHL,PVCR,2
RICR,AVHL,RIFR,2
RICR,AVHL,SMBVR,2
RICR,AVHL,AWBR,2
RICR,AVHL,URXR,2
RICR,URXL,RIML,2
RICR,URXL,RMGL,3
RICR,URXL,SIBVL,2
RICR,URXL,SMBVL,2
RICR,URXL,URBL,3
RICR,URXL,IL1L,2
RICR,URXL,IL2L,2
RICR,URXL,RIGL,2
RICR,URXL,SMBDR,2
RICR,URXL,AIML,2
RICR,URXL,AIYL,2
RICR,URXL,AUAL,2
RICR,URXL,RIAL,2
RICR,URXL,RIR,2
RICR,URXL,PVPL,2
RICR,URXL,URYDL,2
RICR,URXL,URYVL,2
RICR,URBL,RIML,2
RICR,URBL,RMGL,3
RICR,URBL,SIBVL,3
RICR,URBL,SMBVL,2
RICR,URBL,SIBDL,2
RICR,URBL,IL1L,2
RICR,URBL,IL2L,2
RICR,URBL,OLLL,2
RICR,URBL,RMDR,2
RICR,URBL,RMHR,2
RICR,URBL,SAADR,2
RICR,URBL,SMBDR,2
RICR,URBL,SMDDR,2
RICR,URBL,SIBVR,2
RICR,URBL,RMDDR,2
RICR,SMBVL,RIML,2
RICR,SMBVL,RMGL,3
RICR,SMBVL,SIBVL,3
RICR,SMBVL,RIFL,2
RICR,SMBVL,SAADL,2
RICR,SMBVL,SIBDL,2
RICR,SMBVL,SMDVR,2
RICR,SMBVL,OLLL,2
RICR,SMBVL,RMDR,2
RICR,SMBVL,SAADR,2
RICR,SMBVL,SAAVR,2
RICR,SMBVL,AIAL,2
RICR,SMBVL,AIML,2
RICR,SMBVL,AIYL,2
RICR,SMBVL,AIZL,2
RICR,SMBVL,RIAL,2
RICR,SMBVL,RIR,2
RICR,SMBVL,AVFL,2
RICR,SMBVL,PVPL,2
RICR,SMBVL,AVFR,2
RICR,SMBVL,RMDDR,2
RICR,SMBVL,RMDVR,2
RICR,SMBVL,RMEV,2
RICR,SIBVL,RIML,2
RICR,SIBVL,RMGL,3
RICR,SIBVL,SAADL,2
RICR,SIBVL,SIBDL,2
RICR,SIBVL,AVDL,2
RICR,SIBVL,OLLL,2
RICR,SIBVL,RMDR,2
RICR,SIBVL,SIBDR,2
RICR,SIBVL,SMBDR,2
RICR,SIBVL,RMDL,2
RICR,SIBVL,RIAL,2
RICR,SIBVL,AVER,2
RICR,SIBVL,RMGR,2
RICR,SIBVL,SIADR,2
RICR,SIBVL,SIADL,2
RICR,SIBVL,RID,2
RICR,SIBVL,PVCL,2
RICR,SIBVL,SIBVR,2
RICR,SIBVL,ALMR,2
RICR,SIBVL,RMDDR,2
RICR,SIBVL,RMDVL,2
RICR,SIBVL,SIAVR,2
RICR,SIBVL,URBR,2
RICR,SIBVL,RMDVR,2
RICR,SIBVL,BDUR,2
RICR,RMGL,RIML,2
RICR,RMGL,RIFL,2
RICR,RMGL,SAADL,2
RICR,RMGL,IL2L,2
RICR,RMGL,OLLL,2
RICR,RMGL,RIGL,2
RICR,RMGL,RMDR,2
RICR,RMGL,RMHR,2
RICR,RMGL,SAADR,2
RICR,RMGL,SIBDR,2
RICR,RMGL,RMDL,2
RICR,RMGL,AIAL,2
RICR,RMGL,AIML,2
RICR,RMGL,AVFL,2
RICR,RMGL,AVKR,2
RICR,RMGL,RIS,2
RICR,RMGL,RMFR,2
RICR,RMGL,SIADR,2
RICR,RMGL,SMDDR,2
RICR,RMGL,AVFR,2
RICR,RMGL,RIVR,2
RICR,RMGL,SIBVR,2
RICR,RMGL,ALNL,2
RICR,RMGL,RMDVL,2
RICR,RMGL,RMDVR,2
RICR,RIML,RIFL,2
RICR,RIML,SAADL,2
RICR,RIML,SIBDL,2
RICR,RIML,SMDVR,2
RICR,RIML,AIBL,2
RICR,RIML,BDUL,2
RICR,RIML,RIGL,2
RICR,RIML,RMDR,2
RICR,RIML,SAADR,2
RICR,RIML,SAAVL,2
RICR,RIML,SAAVR,2
RICR,RIML,RMDL,2
RICR,RIML,AIYL,2
RICR,RIML,AIZL,2
RICR,RIML,AUAL,2
RICR,RIML,RIAL,2
RICR,RIML,RIBL,2
RICR,RIML,AWCL,2
RICR,RIML,AVER,2
RICR,RIML,AVKR,2
RICR,RIML,RIMR,2
RICR,RIML,RIS,2
RICR,RIML,RMFR,2
RICR,RIML,SMDDR,2
RICR,RIML,SIADL,2
RICR,RIML,ALNR,2
RIFL,RIFR,RIML,2
RIFL,RIFR,RMGL,2
RIFL,RIFR,SMBVL,2
RIFL,RIFR,AIBL,2
RIFL,RIFR,AVDL,2
RIFL,RIFR,AVHL,3
RIFL,RIFR,AVJL,3
RIFL,RIFR,BDUL,2
RIFL,RIFR,AIAL,2
RIFL,RIFR,AIML,2
RIFL,RIFR,AIYL,2
RIFL,RIFR,ASKL,2
RIFL,RIFR,AVFL,3
RIFL,RIFR,PVPL,2
RIFL,RIFR,AVFR,2
RIFL,AVFR,RIML,2
RIFL,AVFR,RMGL,3
RIFL,AVFR,SMBVL,3
RIFL,AVFR,AIBL,2
RIFL,AVFR,AVDL,2
RIFL,AVFR,AVHL,2
RIFL,AVFR,AVJL,2
RIFL,AVFR,BDUL,3
RIFL,AVFR,AIAL,2
RIFL,AVFR,AIML,3
RIFL,AVFR,AIYL,2
RIFL,AVFR,ASKL,2
RIFL,AVFR,AVFL,3
